102.000000,48.000000,16287.000000,-19.000000,-7.000000,-11.000000,-161.000000,-853.000000,4902.000000, -62055204, -62055203,-0.041664,0.019830,0.029152,0.999625,-0.020972,0.009608,0.014778
120.000000,16.000000,16294.000000,-20.000000,-6.000000,-11.000000,-612.000000,-716.000000,4995.000000, -62055102, -62055101,-0.042224,0.020029,0.030159,0.999610,-0.021258,0.009693,0.015286
132.000000,60.000000,16287.000000,-19.000000,-7.000000,-10.000000,-419.000000,-989.000000,5088.000000, -62055001, -62055000,-0.042818,0.020188,0.031119,0.999596,-0.021561,0.009757,0.015771
56.000000,66.000000,16271.000000,-20.000000,-8.000000,-10.000000,-419.000000,-750.000000,4871.000000, -62054899, -62054898,-0.043282,0.020371,0.032118,0.999582,-0.021799,0.009834,0.016274
44.000000,20.000000,16215.000000,-19.000000,-7.000000,-11.000000,-516.000000,-853.000000,5057.000000, -62054797, -62054797,-0.043723,0.020542,0.033085,0.999568,-0.022025,0.009905,0.016761
22.000000,64.000000,16200.000000,-19.000000,-6.000000,-10.000000,-483.000000,-750.000000,4809.000000, -62054696, -62054695,-0.044148,0.020779,0.034063,0.999554,-0.022245,0.010010,0.017255
98.000000,38.000000,16281.000000,-20.000000,-8.000000,-11.000000,-290.000000,-955.000000,5057.000000, -62054594, -62054593,-0.044526,0.021002,0.035052,0.999539,-0.022441,0.010106,0.017753
94.000000,2.000000,16291.000000,-19.000000,-6.000000,-10.000000,-419.000000,-682.000000,5088.000000, -62054493, -62054492,-0.044859,0.021132,0.036045,0.999526,-0.022613,0.010157,0.018253
76.000000,110.000000,16271.000000,-19.000000,-8.000000,-10.000000,-193.000000,-819.000000,4964.000000, -62054391, -62054390,-0.045178,0.021321,0.037019,0.999512,-0.022779,0.010238,0.018743
172.000000,34.000000,16255.000000,-18.000000,-6.000000,-9.000000,-290.000000,-853.000000,4902.000000, -62054290, -62054289,-0.045440,0.021365,0.038009,0.999500,-0.022916,0.010246,0.019240
